Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,698,VERSTAPPEN,266,,P2,1:17.310,0.02782487725040917
0,699,VERSTAPPEN,266,,P2,1:17.310,0.02782487725040917
0,700,VERSTAPPEN,266,,P2,1:17.310,0.02782487725040917
0,701,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,702,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,703,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,704,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,705,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,706,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,707,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,708,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,709,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,710,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,711,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,712,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,713,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,714,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,715,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,716,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,717,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,718,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,719,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,720,VERSTAPPEN,273,,P2,1:17.310,0.02782487725040917
0,721,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,722,VERSTAPPEN,275,,P2,1:17.310,0.02782487725040917
0,723,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,724,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,725,VERSTAPPEN,277,,P2,1:17.310,0.02782487725040917
0,726,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,727,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,728,VERSTAPPEN,276,,P2,1:17.310,0.02782487725040917
0,729,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,730,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,731,VERSTAPPEN,274,,P2,1:17.310,0.02782487725040917
0,732,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
0,733,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,734,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,735,VERSTAPPEN,264,,P2,1:17.310,0.02782487725040917
0,736,VERSTAPPEN,260,,P2,1:17.310,0.02782487725040917
0,737,VERSTAPPEN,257,,P2,1:17.310,0.02782487725040917
0,738,VERSTAPPEN,257,,P2,1:17.310,0.02782487725040917
0,739,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,740,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,741,VERSTAPPEN,245,,P2,1:17.310,0.02782487725040917
0,742,VERSTAPPEN,241,,P2,1:17.310,0.02782487725040917
0,743,VERSTAPPEN,241,,P2,1:17.310,0.02782487725040917
0,744,VERSTAPPEN,231,,P2,1:17.310,0.02782487725040917
0,745,VERSTAPPEN,227,,P2,1:17.310,0.02782487725040917
0,746,VERSTAPPEN,227,,P2,1:17.310,0.02782487725040917
0,747,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,748,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,749,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,750,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,751,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,752,VERSTAPPEN,205,,P2,1:17.310,0.02782487725040917
0,753,VERSTAPPEN,205,,P2,1:17.310,0.02782487725040917
0,754,VERSTAPPEN,205,,P2,1:17.310,0.02782487725040917
0,755,VERSTAPPEN,203,,P2,1:17.310,0.02782487725040917
0,756,VERSTAPPEN,202,,P2,1:17.310,0.02782487725040917
0,757,VERSTAPPEN,201,,P2,1:17.310,0.02782487725040917
0,758,VERSTAPPEN,201,,P2,1:17.310,0.02782487725040917
0,759,VERSTAPPEN,201,,P2,1:17.310,0.02782487725040917
0,760,VERSTAPPEN,197,,P2,1:17.310,0.02782487725040917
0,761,VERSTAPPEN,197,,P2,1:17.310,0.02782487725040917
0,762,VERSTAPPEN,197,,P2,1:17.310,0.02782487725040917
0,763,VERSTAPPEN,190,,P2,1:17.310,0.02782487725040917
0,764,VERSTAPPEN,190,,P2,1:17.310,0.02782487725040917
0,765,VERSTAPPEN,184,,P2,1:17.310,0.02782487725040917
0,766,VERSTAPPEN,184,,P2,1:17.310,0.02782487725040917
0,767,VERSTAPPEN,177,,P2,1:17.310,0.02782487725040917
0,768,VERSTAPPEN,175,,P2,1:17.310,0.02782487725040917
0,769,VERSTAPPEN,173,,P2,1:17.310,0.02782487725040917
0,770,VERSTAPPEN,173,,P2,1:17.310,0.02782487725040917
0,771,VERSTAPPEN,170,,P2,1:17.310,0.02782487725040917
0,772,VERSTAPPEN,170,,P2,1:17.310,0.02782487725040917
0,773,VERSTAPPEN,167,,P2,1:17.310,0.02782487725040917
0,774,VERSTAPPEN,165,,P2,1:17.310,0.02782487725040917
0,775,VERSTAPPEN,165,,P2,1:17.310,0.02782487725040917
0,776,VERSTAPPEN,165,,P2,1:17.310,0.02782487725040917
0,777,VERSTAPPEN,163,,P2,1:17.310,0.02782487725040917
0,778,VERSTAPPEN,163,,P2,1:17.310,0.02782487725040917
0,779,VERSTAPPEN,161,,P2,1:17.310,0.02782487725040917
0,780,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,781,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,782,VERSTAPPEN,160,,P2,1:17.310,0.02782487725040917
0,783,VERSTAPPEN,157,,P2,1:17.310,0.02782487725040917
0,784,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,785,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,786,VERSTAPPEN,156,,P2,1:17.310,0.02782487725040917
0,787,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,788,VERSTAPPEN,153,,P2,1:17.310,0.02782487725040917
0,789,VERSTAPPEN,153,,P2,1:17.310,0.02782487725040917
0,790,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,791,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,792,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,793,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,794,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,795,VERSTAPPEN,145,,P2,1:17.310,0.02782487725040917
0,796,VERSTAPPEN,144,,P2,1:17.310,0.02782487725040917
0,797,VERSTAPPEN,143,,P2,1:17.310,0.02782487725040917
0,798,VERSTAPPEN,143,,P2,1:17.310,0.02782487725040917
0,799,VERSTAPPEN,140,,P2,1:17.310,0.02782487725040917
0,800,VERSTAPPEN,140,,P2,1:17.310,0.02782487725040917
0,801,VERSTAPPEN,138,,P2,1:17.310,0.02782487725040917
0,802,VERSTAPPEN,138,,P2,1:17.310,0.02782487725040917
0,803,VERSTAPPEN,137,,P2,1:17.310,0.02782487725040917
0,804,VERSTAPPEN,136,,P2,1:17.310,0.02782487725040917
0,805,VERSTAPPEN,136,,P2,1:17.310,0.02782487725040917
0,806,VERSTAPPEN,135,,P2,1:17.310,0.02782487725040917
0,807,VERSTAPPEN,134,,P2,1:17.310,0.02782487725040917
0,808,VERSTAPPEN,133,,P2,1:17.310,0.02782487725040917
0,809,VERSTAPPEN,133,,P2,1:17.310,0.02782487725040917
0,810,VERSTAPPEN,133,,P2,1:17.310,0.02782487725040917
0,811,VERSTAPPEN,132,,P2,1:17.310,0.02782487725040917
0,812,VERSTAPPEN,132,,P2,1:17.310,0.02782487725040917
0,813,VERSTAPPEN,132,,P2,1:17.310,0.02782487725040917
0,814,VERSTAPPEN,131,,P2,1:17.310,0.02782487725040917
0,815,VERSTAPPEN,131,,P2,1:17.310,0.02782487725040917
0,816,VERSTAPPEN,129,,P2,1:17.310,0.02782487725040917
0,817,VERSTAPPEN,129,,P2,1:17.310,0.02782487725040917
0,818,VERSTAPPEN,129,,P2,1:17.310,0.02782487725040917
0,819,VERSTAPPEN,128,,P2,1:17.310,0.02782487725040917
0,820,VERSTAPPEN,128,,P2,1:17.310,0.02782487725040917
0,821,VERSTAPPEN,128,,P2,1:17.310,0.02782487725040917
0,822,VERSTAPPEN,127,,P2,1:17.310,0.02782487725040917
0,823,VERSTAPPEN,127,,P2,1:17.310,0.02782487725040917
0,824,VERSTAPPEN,127,,P2,1:17.310,0.02782487725040917
0,825,VERSTAPPEN,126,,P2,1:17.310,0.02782487725040917
0,826,VERSTAPPEN,125,,P2,1:17.310,0.02782487725040917
0,827,VERSTAPPEN,125,,P2,1:17.310,0.02782487725040917
0,828,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,829,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,830,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,831,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,832,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,833,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,834,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,835,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,836,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,837,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,838,VERSTAPPEN,122,,P2,1:17.310,0.02782487725040917
0,839,VERSTAPPEN,123,,P2,1:17.310,0.02782487725040917
0,840,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,841,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,842,VERSTAPPEN,124,,P2,1:17.310,0.02782487725040917
0,843,VERSTAPPEN,125,,P2,1:17.310,0.02782487725040917
0,844,VERSTAPPEN,125,,P2,1:17.310,0.02782487725040917
0,845,VERSTAPPEN,126,,P2,1:17.310,0.02782487725040917
0,846,VERSTAPPEN,125,,P2,1:17.310,0.02782487725040917
0,847,VERSTAPPEN,125,,P2,1:17.310,0.02782487725040917
0,848,VERSTAPPEN,126,,P2,1:17.310,0.02782487725040917
0,849,VERSTAPPEN,126,,P2,1:17.310,0.02782487725040917
0,850,VERSTAPPEN,126,,P2,1:17.310,0.02782487725040917
0,851,VERSTAPPEN,127,,P2,1:17.310,0.02782487725040917
0,852,VERSTAPPEN,128,,P2,1:17.310,0.02782487725040917
0,853,VERSTAPPEN,128,,P2,1:17.310,0.02782487725040917
0,854,VERSTAPPEN,130,,P2,1:17.310,0.02782487725040917
0,855,VERSTAPPEN,130,,P2,1:17.310,0.02782487725040917
0,856,VERSTAPPEN,131,,P2,1:17.310,0.02782487725040917
0,857,VERSTAPPEN,131,,P2,1:17.310,0.02782487725040917
0,858,VERSTAPPEN,131,,P2,1:17.310,0.02782487725040917
0,859,VERSTAPPEN,131,,P2,1:17.310,0.02782487725040917
0,860,VERSTAPPEN,132,,P2,1:17.310,0.02782487725040917
0,861,VERSTAPPEN,133,,P2,1:17.310,0.02782487725040917
0,862,VERSTAPPEN,133,,P2,1:17.310,0.02782487725040917
0,863,VERSTAPPEN,134,,P2,1:17.310,0.02782487725040917
0,864,VERSTAPPEN,135,,P2,1:17.310,0.02782487725040917
0,865,VERSTAPPEN,135,,P2,1:17.310,0.02782487725040917
0,866,VERSTAPPEN,137,,P2,1:17.310,0.02782487725040917
0,867,VERSTAPPEN,138,,P2,1:17.310,0.02782487725040917
0,868,VERSTAPPEN,138,,P2,1:17.310,0.02782487725040917
0,869,VERSTAPPEN,139,,P2,1:17.310,0.02782487725040917
0,870,VERSTAPPEN,139,,P2,1:17.310,0.02782487725040917
0,871,VERSTAPPEN,143,,P2,1:17.310,0.02782487725040917
0,872,VERSTAPPEN,143,,P2,1:17.310,0.02782487725040917
0,873,VERSTAPPEN,143,,P2,1:17.310,0.02782487725040917
0,874,VERSTAPPEN,148,,P2,1:17.310,0.02782487725040917
0,875,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,876,VERSTAPPEN,150,,P2,1:17.310,0.02782487725040917
0,877,VERSTAPPEN,152,,P2,1:17.310,0.02782487725040917
0,878,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,879,VERSTAPPEN,154,,P2,1:17.310,0.02782487725040917
0,880,VERSTAPPEN,157,,P2,1:17.310,0.02782487725040917
0,881,VERSTAPPEN,157,,P2,1:17.310,0.02782487725040917
0,882,VERSTAPPEN,159,,P2,1:17.310,0.02782487725040917
0,883,VERSTAPPEN,161,,P2,1:17.310,0.02782487725040917
0,884,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,885,VERSTAPPEN,162,,P2,1:17.310,0.02782487725040917
0,886,VERSTAPPEN,164,,P2,1:17.310,0.02782487725040917
0,887,VERSTAPPEN,164,,P2,1:17.310,0.02782487725040917
0,888,VERSTAPPEN,167,,P2,1:17.310,0.02782487725040917
0,889,VERSTAPPEN,169,,P2,1:17.310,0.02782487725040917
0,890,VERSTAPPEN,169,,P2,1:17.310,0.02782487725040917
0,891,VERSTAPPEN,172,,P2,1:17.310,0.02782487725040917
0,892,VERSTAPPEN,172,,P2,1:17.310,0.02782487725040917
0,893,VERSTAPPEN,174,,P2,1:17.310,0.02782487725040917
0,894,VERSTAPPEN,176,,P2,1:17.310,0.02782487725040917
0,895,VERSTAPPEN,176,,P2,1:17.310,0.02782487725040917
0,896,VERSTAPPEN,178,,P2,1:17.310,0.02782487725040917
0,897,VERSTAPPEN,179,,P2,1:17.310,0.02782487725040917
0,898,VERSTAPPEN,180,,P2,1:17.310,0.02782487725040917
0,899,VERSTAPPEN,180,,P2,1:17.310,0.02782487725040917
0,900,VERSTAPPEN,180,,P2,1:17.310,0.02782487725040917
0,901,VERSTAPPEN,182,,P2,1:17.310,0.02782487725040917
0,902,VERSTAPPEN,182,,P2,1:17.310,0.02782487725040917
0,903,VERSTAPPEN,184,,P2,1:17.310,0.02782487725040917
0,904,VERSTAPPEN,184,,P2,1:17.310,0.02782487725040917
0,905,VERSTAPPEN,187,,P2,1:17.310,0.02782487725040917
0,906,VERSTAPPEN,187,,P2,1:17.310,0.02782487725040917
0,907,VERSTAPPEN,189,,P2,1:17.310,0.02782487725040917
0,908,VERSTAPPEN,189,,P2,1:17.310,0.02782487725040917
0,909,VERSTAPPEN,189,,P2,1:17.310,0.02782487725040917
0,910,VERSTAPPEN,187,,P2,1:17.310,0.02782487725040917
0,911,VERSTAPPEN,187,,P2,1:17.310,0.02782487725040917
0,912,VERSTAPPEN,189,,P2,1:17.310,0.02782487725040917
0,913,VERSTAPPEN,189,,P2,1:17.310,0.02782487725040917
0,914,VERSTAPPEN,189,,P2,1:17.310,0.02782487725040917
0,915,VERSTAPPEN,191,,P2,1:17.310,0.02782487725040917
0,916,VERSTAPPEN,191,,P2,1:17.310,0.02782487725040917
0,917,VERSTAPPEN,194,,P2,1:17.310,0.02782487725040917
0,918,VERSTAPPEN,195,,P2,1:17.310,0.02782487725040917
0,919,VERSTAPPEN,197,,P2,1:17.310,0.02782487725040917
0,920,VERSTAPPEN,197,,P2,1:17.310,0.02782487725040917
0,921,VERSTAPPEN,199,,P2,1:17.310,0.02782487725040917
0,922,VERSTAPPEN,199,,P2,1:17.310,0.02782487725040917
0,923,VERSTAPPEN,199,,P2,1:17.310,0.02782487725040917
0,924,VERSTAPPEN,202,,P2,1:17.310,0.02782487725040917
0,925,VERSTAPPEN,203,,P2,1:17.310,0.02782487725040917
0,926,VERSTAPPEN,203,,P2,1:17.310,0.02782487725040917
0,927,VERSTAPPEN,204,,P2,1:17.310,0.02782487725040917
0,928,VERSTAPPEN,204,,P2,1:17.310,0.02782487725040917
0,929,VERSTAPPEN,206,,P2,1:17.310,0.02782487725040917
0,930,VERSTAPPEN,206,,P2,1:17.310,0.02782487725040917
0,931,VERSTAPPEN,206,,P2,1:17.310,0.02782487725040917
0,932,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,933,VERSTAPPEN,208,,P2,1:17.310,0.02782487725040917
0,934,VERSTAPPEN,209,,P2,1:17.310,0.02782487725040917
0,935,VERSTAPPEN,209,,P2,1:17.310,0.02782487725040917
0,936,VERSTAPPEN,210,,P2,1:17.310,0.02782487725040917
0,937,VERSTAPPEN,210,,P2,1:17.310,0.02782487725040917
0,938,VERSTAPPEN,211,,P2,1:17.310,0.02782487725040917
0,939,VERSTAPPEN,212,,P2,1:17.310,0.02782487725040917
0,940,VERSTAPPEN,212,,P2,1:17.310,0.02782487725040917
0,941,VERSTAPPEN,213,,P2,1:17.310,0.02782487725040917
0,942,VERSTAPPEN,214,,P2,1:17.310,0.02782487725040917
0,943,VERSTAPPEN,214,,P2,1:17.310,0.02782487725040917
0,944,VERSTAPPEN,215,,P2,1:17.310,0.02782487725040917
0,945,VERSTAPPEN,215,,P2,1:17.310,0.02782487725040917
0,946,VERSTAPPEN,217,,P2,1:17.310,0.02782487725040917
0,947,VERSTAPPEN,218,,P2,1:17.310,0.02782487725040917
0,948,VERSTAPPEN,219,,P2,1:17.310,0.02782487725040917
0,949,VERSTAPPEN,219,,P2,1:17.310,0.02782487725040917
0,950,VERSTAPPEN,220,,P2,1:17.310,0.02782487725040917
0,951,VERSTAPPEN,220,,P2,1:17.310,0.02782487725040917
0,952,VERSTAPPEN,221,,P2,1:17.310,0.02782487725040917
0,953,VERSTAPPEN,221,,P2,1:17.310,0.02782487725040917
0,954,VERSTAPPEN,222,,P2,1:17.310,0.02782487725040917
0,955,VERSTAPPEN,222,,P2,1:17.310,0.02782487725040917
0,956,VERSTAPPEN,222,,P2,1:17.310,0.02782487725040917
0,957,VERSTAPPEN,224,,P2,1:17.310,0.02782487725040917
0,958,VERSTAPPEN,224,,P2,1:17.310,0.02782487725040917
0,959,VERSTAPPEN,225,,P2,1:17.310,0.02782487725040917
0,960,VERSTAPPEN,225,,P2,1:17.310,0.02782487725040917
0,961,VERSTAPPEN,226,,P2,1:17.310,0.02782487725040917
0,962,VERSTAPPEN,227,,P2,1:17.310,0.02782487725040917
0,963,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,964,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,965,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,966,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,967,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,968,VERSTAPPEN,228,,P2,1:17.310,0.02782487725040917
0,969,VERSTAPPEN,229,,P2,1:17.310,0.02782487725040917
0,970,VERSTAPPEN,229,,P2,1:17.310,0.02782487725040917
0,971,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,972,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,973,VERSTAPPEN,229,,P2,1:17.310,0.02782487725040917
0,974,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,975,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,976,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,977,VERSTAPPEN,230,,P2,1:17.310,0.02782487725040917
0,978,VERSTAPPEN,231,,P2,1:17.310,0.02782487725040917
0,979,VERSTAPPEN,232,,P2,1:17.310,0.02782487725040917
0,980,VERSTAPPEN,233,,P2,1:17.310,0.02782487725040917
0,981,VERSTAPPEN,233,,P2,1:17.310,0.02782487725040917
0,982,VERSTAPPEN,234,,P2,1:17.310,0.02782487725040917
0,983,VERSTAPPEN,235,,P2,1:17.310,0.02782487725040917
0,984,VERSTAPPEN,235,,P2,1:17.310,0.02782487725040917
0,985,VERSTAPPEN,235,,P2,1:17.310,0.02782487725040917
0,986,VERSTAPPEN,235,,P2,1:17.310,0.02782487725040917
0,987,VERSTAPPEN,237,,P2,1:17.310,0.02782487725040917
0,988,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,989,VERSTAPPEN,238,,P2,1:17.310,0.02782487725040917
0,990,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,991,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,992,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,993,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,994,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,995,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,996,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,997,VERSTAPPEN,240,,P2,1:17.310,0.02782487725040917
0,998,VERSTAPPEN,241,,P2,1:17.310,0.02782487725040917
0,999,VERSTAPPEN,241,,P2,1:17.310,0.02782487725040917
0,1000,VERSTAPPEN,242,,P2,1:17.310,0.02782487725040917
0,1001,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1002,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1003,VERSTAPPEN,243,,P2,1:17.310,0.02782487725040917
0,1004,VERSTAPPEN,244,,P2,1:17.310,0.02782487725040917
0,1005,VERSTAPPEN,244,,P2,1:17.310,0.02782487725040917
0,1006,VERSTAPPEN,244,,P2,1:17.310,0.02782487725040917
0,1007,VERSTAPPEN,245,,P2,1:17.310,0.02782487725040917
0,1008,VERSTAPPEN,245,,P2,1:17.310,0.02782487725040917
0,1009,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1010,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1011,VERSTAPPEN,246,,P2,1:17.310,0.02782487725040917
0,1012,VERSTAPPEN,247,,P2,1:17.310,0.02782487725040917
0,1013,VERSTAPPEN,248,,P2,1:17.310,0.02782487725040917
0,1014,VERSTAPPEN,248,,P2,1:17.310,0.02782487725040917
0,1015,VERSTAPPEN,248,,P2,1:17.310,0.02782487725040917
0,1016,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1017,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1018,VERSTAPPEN,249,,P2,1:17.310,0.02782487725040917
0,1019,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1020,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1021,VERSTAPPEN,250,,P2,1:17.310,0.02782487725040917
0,1022,VERSTAPPEN,251,,P2,1:17.310,0.02782487725040917
0,1023,VERSTAPPEN,251,,P2,1:17.310,0.02782487725040917
0,1024,VERSTAPPEN,252,,P2,1:17.310,0.02782487725040917
0,1025,VERSTAPPEN,253,,P2,1:17.310,0.02782487725040917
0,1026,VERSTAPPEN,253,,P2,1:17.310,0.02782487725040917
0,1027,VERSTAPPEN,253,,P2,1:17.310,0.02782487725040917
0,1028,VERSTAPPEN,253,,P2,1:17.310,0.02782487725040917
0,1029,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1030,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1031,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1032,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1033,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1034,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1035,VERSTAPPEN,255,,P2,1:17.310,0.02782487725040917
0,1036,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1037,VERSTAPPEN,254,,P2,1:17.310,0.02782487725040917
0,1038,VERSTAPPEN,255,,P2,1:17.310,0.02782487725040917
0,1039,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1040,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1041,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1042,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1043,VERSTAPPEN,256,,P2,1:17.310,0.02782487725040917
0,1044,VERSTAPPEN,257,,P2,1:17.310,0.02782487725040917
0,1045,VERSTAPPEN,257,,P2,1:17.310,0.02782487725040917
0,1046,VERSTAPPEN,258,,P2,1:17.310,0.02782487725040917
0,1047,VERSTAPPEN,258,,P2,1:17.310,0.02782487725040917
0,1048,VERSTAPPEN,259,,P2,1:17.310,0.02782487725040917
0,1049,VERSTAPPEN,259,,P2,1:17.310,0.02782487725040917
0,1050,VERSTAPPEN,259,,P2,1:17.310,0.02782487725040917
0,1051,VERSTAPPEN,260,,P2,1:17.310,0.02782487725040917
0,1052,VERSTAPPEN,260,,P2,1:17.310,0.02782487725040917
0,1053,VERSTAPPEN,260,,P2,1:17.310,0.02782487725040917
0,1054,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1055,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1056,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1057,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1058,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1059,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1060,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1061,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1062,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1063,VERSTAPPEN,262,,P2,1:17.310,0.02782487725040917
0,1064,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1065,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1066,VERSTAPPEN,263,,P2,1:17.310,0.02782487725040917
0,1067,VERSTAPPEN,264,,P2,1:17.310,0.02782487725040917
0,1068,VERSTAPPEN,264,,P2,1:17.310,0.02782487725040917
0,1069,VERSTAPPEN,265,,P2,1:17.310,0.02782487725040917
0,1070,VERSTAPPEN,266,,P2,1:17.310,0.02782487725040917
0,1071,VERSTAPPEN,266,,P2,1:17.310,0.02782487725040917
0,1072,VERSTAPPEN,266,,P2,1:17.310,0.02782487725040917
0,1073,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1074,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1075,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1076,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1077,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1078,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1079,VERSTAPPEN,267,,P2,1:17.310,0.02782487725040917
0,1080,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1081,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1082,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1083,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1084,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1085,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1086,VERSTAPPEN,268,,P2,1:17.310,0.02782487725040917
0,1087,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,1088,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,1089,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,1090,VERSTAPPEN,269,,P2,1:17.310,0.02782487725040917
0,1091,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,1092,VERSTAPPEN,270,,P2,1:17.310,0.02782487725040917
0,1093,VERSTAPPEN,271,,P2,1:17.310,0.02782487725040917
