Unnamed: 0,Frame,Driver,Speed,Sector,Lap,Lap Time,T_Delta
0,811,VERSTAPPEN,264,Sector 1,Q1,1:26.751,0.029870507999999997
0,812,VERSTAPPEN,264,Sector 1,Q1,1:26.751,0.029870507999999997
0,813,VERSTAPPEN,265,Sector 1,Q1,1:26.751,0.029870507999999997
0,814,VERSTAPPEN,265,Sector 1,Q1,1:26.751,0.029870507999999997
0,815,VERSTAPPEN,267,Sector 1,Q1,1:26.751,0.029870507999999997
0,816,VERSTAPPEN,268,Sector 1,Q1,1:26.751,0.029870507999999997
0,817,VERSTAPPEN,268,Sector 1,Q1,1:26.751,0.029870507999999997
0,818,VERSTAPPEN,268,Sector 1,Q1,1:26.751,0.029870507999999997
0,819,VERSTAPPEN,268,Sector 1,Q1,1:26.751,0.029870507999999997
0,820,VERSTAPPEN,270,Sector 1,Q1,1:26.751,0.029870507999999997
0,821,VERSTAPPEN,270,Sector 1,Q1,1:26.751,0.029870507999999997
0,822,VERSTAPPEN,271,Sector 1,Q1,1:26.751,0.029870507999999997
0,823,VERSTAPPEN,272,Sector 1,Q1,1:26.751,0.029870507999999997
0,824,VERSTAPPEN,272,Sector 1,Q1,1:26.751,0.029870507999999997
0,825,VERSTAPPEN,272,Sector 1,Q1,1:26.751,0.029870507999999997
0,826,VERSTAPPEN,273,Sector 1,Q1,1:26.751,0.029870507999999997
0,827,VERSTAPPEN,273,Sector 1,Q1,1:26.751,0.029870507999999997
0,828,VERSTAPPEN,274,Sector 1,Q1,1:26.751,0.029870507999999997
0,829,VERSTAPPEN,275,Sector 1,Q1,1:26.751,0.029870507999999997
0,830,VERSTAPPEN,275,Sector 1,Q1,1:26.751,0.029870507999999997
0,831,VERSTAPPEN,275,Sector 1,Q1,1:26.751,0.029870507999999997
0,832,VERSTAPPEN,277,Sector 1,Q1,1:26.751,0.029870507999999997
0,833,VERSTAPPEN,278,Sector 1,Q1,1:26.751,0.029870507999999997
0,834,VERSTAPPEN,278,Sector 1,Q1,1:26.751,0.029870507999999997
0,835,VERSTAPPEN,280,Sector 1,Q1,1:26.751,0.029870507999999997
0,836,VERSTAPPEN,280,Sector 1,Q1,1:26.751,0.029870507999999997
0,837,VERSTAPPEN,280,Sector 1,Q1,1:26.751,0.029870507999999997
0,838,VERSTAPPEN,280,Sector 1,Q1,1:26.751,0.029870507999999997
0,839,VERSTAPPEN,280,Sector 1,Q1,1:26.751,0.029870507999999997
0,840,VERSTAPPEN,281,Sector 1,Q1,1:26.751,0.029870507999999997
0,841,VERSTAPPEN,281,Sector 1,Q1,1:26.751,0.029870507999999997
0,842,VERSTAPPEN,281,Sector 1,Q1,1:26.751,0.029870507999999997
0,843,VERSTAPPEN,281,Sector 1,Q1,1:26.751,0.029870507999999997
0,844,VERSTAPPEN,281,Sector 1,Q1,1:26.751,0.029870507999999997
0,845,VERSTAPPEN,281,Sector 1,Q1,1:26.751,0.029870507999999997
0,846,VERSTAPPEN,282,Sector 1,Q1,1:26.751,0.029870507999999997
0,847,VERSTAPPEN,282,Sector 1,Q1,1:26.751,0.029870507999999997
0,848,VERSTAPPEN,283,Sector 1,Q1,1:26.751,0.029870507999999997
0,849,VERSTAPPEN,283,Sector 1,Q1,1:26.751,0.029870507999999997
0,850,VERSTAPPEN,284,Sector 1,Q1,1:26.751,0.029870507999999997
0,851,VERSTAPPEN,284,Sector 1,Q1,1:26.751,0.029870507999999997
0,852,VERSTAPPEN,284,Sector 1,Q1,1:26.751,0.029870507999999997
0,853,VERSTAPPEN,284,Sector 1,Q1,1:26.751,0.029870507999999997
0,854,VERSTAPPEN,285,Sector 1,Q1,1:26.751,0.029870507999999997
0,855,VERSTAPPEN,285,Sector 1,Q1,1:26.751,0.029870507999999997
0,856,VERSTAPPEN,285,Sector 1,Q1,1:26.751,0.029870507999999997
0,857,VERSTAPPEN,286,Sector 1,Q1,1:26.751,0.029870507999999997
0,858,VERSTAPPEN,286,Sector 1,Q1,1:26.751,0.029870507999999997
0,859,VERSTAPPEN,287,Sector 1,Q1,1:26.751,0.029870507999999997
0,860,VERSTAPPEN,287,Sector 1,Q1,1:26.751,0.029870507999999997
0,861,VERSTAPPEN,287,Sector 1,Q1,1:26.751,0.029870507999999997
0,862,VERSTAPPEN,288,Sector 1,Q1,1:26.751,0.029870507999999997
0,863,VERSTAPPEN,288,Sector 1,Q1,1:26.751,0.029870507999999997
0,864,VERSTAPPEN,288,Sector 1,Q1,1:26.751,0.029870507999999997
0,865,VERSTAPPEN,289,Sector 1,Q1,1:26.751,0.029870507999999997
0,866,VERSTAPPEN,289,Sector 1,Q1,1:26.751,0.029870507999999997
0,867,VERSTAPPEN,290,Sector 1,Q1,1:26.751,0.029870507999999997
0,868,VERSTAPPEN,290,Sector 1,Q1,1:26.751,0.029870507999999997
0,869,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,870,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,871,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,872,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,873,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,874,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,875,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,876,VERSTAPPEN,291,Sector 1,Q1,1:26.751,0.029870507999999997
0,877,VERSTAPPEN,292,Sector 1,Q1,1:26.751,0.029870507999999997
0,878,VERSTAPPEN,292,Sector 1,Q1,1:26.751,0.029870507999999997
0,879,VERSTAPPEN,292,Sector 1,Q1,1:26.751,0.029870507999999997
0,880,VERSTAPPEN,292,Sector 1,Q1,1:26.751,0.029870507999999997
0,881,VERSTAPPEN,292,Sector 1,Q1,1:26.751,0.029870507999999997
0,882,VERSTAPPEN,292,Sector 1,Q1,1:26.751,0.029870507999999997
0,883,VERSTAPPEN,293,Sector 1,Q1,1:26.751,0.029870507999999997
0,884,VERSTAPPEN,293,Sector 1,Q1,1:26.751,0.029870507999999997
0,885,VERSTAPPEN,293,Sector 1,Q1,1:26.751,0.029870507999999997
0,886,VERSTAPPEN,293,Sector 1,Q1,1:26.751,0.029870507999999997
0,887,VERSTAPPEN,293,Sector 1,Q1,1:26.751,0.029870507999999997
0,888,VERSTAPPEN,294,Sector 1,Q1,1:26.751,0.029870507999999997
0,889,VERSTAPPEN,295,Sector 1,Q1,1:26.751,0.029870507999999997
0,890,VERSTAPPEN,295,Sector 1,Q1,1:26.751,0.029870507999999997
0,891,VERSTAPPEN,296,Sector 1,Q1,1:26.751,0.029870507999999997
0,892,VERSTAPPEN,296,Sector 1,Q1,1:26.751,0.029870507999999997
0,893,VERSTAPPEN,296,Sector 1,Q1,1:26.751,0.029870507999999997
0,894,VERSTAPPEN,297,Sector 1,Q1,1:26.751,0.029870507999999997
0,895,VERSTAPPEN,297,Sector 1,Q1,1:26.751,0.029870507999999997
0,896,VERSTAPPEN,297,Sector 1,Q1,1:26.751,0.029870507999999997
0,897,VERSTAPPEN,297,Sector 1,Q1,1:26.751,0.029870507999999997
0,898,VERSTAPPEN,297,Sector 1,Q1,1:26.751,0.029870507999999997
0,899,VERSTAPPEN,298,Sector 1,Q1,1:26.751,0.029870507999999997
0,900,VERSTAPPEN,298,Sector 1,Q1,1:26.751,0.029870507999999997
0,901,VERSTAPPEN,298,Sector 1,Q1,1:26.751,0.029870507999999997
0,902,VERSTAPPEN,298,Sector 1,Q1,1:26.751,0.029870507999999997
0,903,VERSTAPPEN,299,Sector 1,Q1,1:26.751,0.029870507999999997
0,904,VERSTAPPEN,299,Sector 1,Q1,1:26.751,0.029870507999999997
0,905,VERSTAPPEN,299,Sector 1,Q1,1:26.751,0.029870507999999997
0,906,VERSTAPPEN,299,Sector 1,Q1,1:26.751,0.029870507999999997
0,907,VERSTAPPEN,299,Sector 1,Q1,1:26.751,0.029870507999999997
0,908,VERSTAPPEN,300,Sector 1,Q1,1:26.751,0.029870507999999997
0,909,VERSTAPPEN,300,Sector 1,Q1,1:26.751,0.029870507999999997
0,910,VERSTAPPEN,301,Sector 1,Q1,1:26.751,0.029870507999999997
0,911,VERSTAPPEN,301,Sector 1,Q1,1:26.751,0.029870507999999997
0,912,VERSTAPPEN,301,Sector 1,Q1,1:26.751,0.029870507999999997
0,913,VERSTAPPEN,301,Sector 1,Q1,1:26.751,0.029870507999999997
0,914,VERSTAPPEN,301,Sector 1,Q1,1:26.751,0.029870507999999997
0,915,VERSTAPPEN,302,Sector 1,Q1,1:26.751,0.029870507999999997
0,916,VERSTAPPEN,302,Sector 1,Q1,1:26.751,0.029870507999999997
0,917,VERSTAPPEN,302,Sector 1,Q1,1:26.751,0.029870507999999997
0,918,VERSTAPPEN,302,Sector 1,Q1,1:26.751,0.029870507999999997
0,919,VERSTAPPEN,302,Sector 1,Q1,1:26.751,0.029870507999999997
0,920,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,921,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,922,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,923,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,924,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,925,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,926,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,927,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,928,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,929,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,930,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,931,VERSTAPPEN,303,Sector 1,Q1,1:26.751,0.029870507999999997
0,932,VERSTAPPEN,304,Sector 1,Q1,1:26.751,0.029870507999999997
0,933,VERSTAPPEN,304,Sector 1,Q1,1:26.751,0.029870507999999997
0,934,VERSTAPPEN,304,Sector 1,Q1,1:26.751,0.029870507999999997
0,935,VERSTAPPEN,304,Sector 1,Q1,1:26.751,0.029870507999999997
0,936,VERSTAPPEN,305,Sector 1,Q1,1:26.751,0.029870507999999997
0,937,VERSTAPPEN,305,Sector 1,Q1,1:26.751,0.029870507999999997
0,938,VERSTAPPEN,305,Sector 1,Q1,1:26.751,0.029870507999999997
0,939,VERSTAPPEN,306,Sector 1,Q1,1:26.751,0.029870507999999997
0,940,VERSTAPPEN,306,Sector 1,Q1,1:26.751,0.029870507999999997
0,941,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,942,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,943,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,944,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,945,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,946,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,947,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,948,VERSTAPPEN,307,Sector 1,Q1,1:26.751,0.029870507999999997
0,949,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,950,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,951,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,952,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,953,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,954,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,955,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,956,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,957,VERSTAPPEN,308,Sector 1,Q1,1:26.751,0.029870507999999997
0,958,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,959,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,960,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,961,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,962,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,963,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,964,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,965,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,966,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,967,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,968,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,969,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,970,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,971,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,972,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,973,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,974,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,975,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,976,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,977,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,978,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,979,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,980,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,981,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,982,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,983,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,984,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,985,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,986,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,987,VERSTAPPEN,310,Sector 1,Q1,1:26.751,0.029870507999999997
0,988,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,989,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,990,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,991,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,992,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,993,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,994,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,995,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,996,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,997,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,998,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,999,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,1000,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,1001,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,1002,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,1003,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,1004,VERSTAPPEN,309,Sector 1,Q1,1:26.751,0.029870507999999997
0,1005,VERSTAPPEN,309,Sector 2,Q1,1:26.751,0.029870507999999997
0,1006,VERSTAPPEN,309,Sector 2,Q1,1:26.751,0.029870507999999997
0,1007,VERSTAPPEN,309,Sector 2,Q1,1:26.751,0.029870507999999997
0,1008,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1009,VERSTAPPEN,306,Sector 2,Q1,1:26.751,0.029870507999999997
0,1010,VERSTAPPEN,303,Sector 2,Q1,1:26.751,0.029870507999999997
0,1011,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1012,VERSTAPPEN,301,Sector 2,Q1,1:26.751,0.029870507999999997
0,1013,VERSTAPPEN,298,Sector 2,Q1,1:26.751,0.029870507999999997
0,1014,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1015,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1016,VERSTAPPEN,295,Sector 2,Q1,1:26.751,0.029870507999999997
0,1017,VERSTAPPEN,289,Sector 2,Q1,1:26.751,0.029870507999999997
0,1018,VERSTAPPEN,285,Sector 2,Q1,1:26.751,0.029870507999999997
0,1019,VERSTAPPEN,282,Sector 2,Q1,1:26.751,0.029870507999999997
0,1020,VERSTAPPEN,279,Sector 2,Q1,1:26.751,0.029870507999999997
0,1021,VERSTAPPEN,276,Sector 2,Q1,1:26.751,0.029870507999999997
0,1022,VERSTAPPEN,273,Sector 2,Q1,1:26.751,0.029870507999999997
0,1023,VERSTAPPEN,273,Sector 2,Q1,1:26.751,0.029870507999999997
0,1024,VERSTAPPEN,269,Sector 2,Q1,1:26.751,0.029870507999999997
0,1025,VERSTAPPEN,269,Sector 2,Q1,1:26.751,0.029870507999999997
0,1026,VERSTAPPEN,263,Sector 2,Q1,1:26.751,0.029870507999999997
0,1027,VERSTAPPEN,263,Sector 2,Q1,1:26.751,0.029870507999999997
0,1028,VERSTAPPEN,256,Sector 2,Q1,1:26.751,0.029870507999999997
0,1029,VERSTAPPEN,256,Sector 2,Q1,1:26.751,0.029870507999999997
0,1030,VERSTAPPEN,250,Sector 2,Q1,1:26.751,0.029870507999999997
0,1031,VERSTAPPEN,250,Sector 2,Q1,1:26.751,0.029870507999999997
0,1032,VERSTAPPEN,250,Sector 2,Q1,1:26.751,0.029870507999999997
0,1033,VERSTAPPEN,244,Sector 2,Q1,1:26.751,0.029870507999999997
0,1034,VERSTAPPEN,242,Sector 2,Q1,1:26.751,0.029870507999999997
0,1035,VERSTAPPEN,242,Sector 2,Q1,1:26.751,0.029870507999999997
0,1036,VERSTAPPEN,237,Sector 2,Q1,1:26.751,0.029870507999999997
0,1037,VERSTAPPEN,237,Sector 2,Q1,1:26.751,0.029870507999999997
0,1038,VERSTAPPEN,232,Sector 2,Q1,1:26.751,0.029870507999999997
0,1039,VERSTAPPEN,229,Sector 2,Q1,1:26.751,0.029870507999999997
0,1040,VERSTAPPEN,229,Sector 2,Q1,1:26.751,0.029870507999999997
0,1041,VERSTAPPEN,226,Sector 2,Q1,1:26.751,0.029870507999999997
0,1042,VERSTAPPEN,226,Sector 2,Q1,1:26.751,0.029870507999999997
0,1043,VERSTAPPEN,220,Sector 2,Q1,1:26.751,0.029870507999999997
0,1044,VERSTAPPEN,220,Sector 2,Q1,1:26.751,0.029870507999999997
0,1045,VERSTAPPEN,214,Sector 2,Q1,1:26.751,0.029870507999999997
0,1046,VERSTAPPEN,211,Sector 2,Q1,1:26.751,0.029870507999999997
0,1047,VERSTAPPEN,211,Sector 2,Q1,1:26.751,0.029870507999999997
0,1048,VERSTAPPEN,211,Sector 2,Q1,1:26.751,0.029870507999999997
0,1049,VERSTAPPEN,206,Sector 2,Q1,1:26.751,0.029870507999999997
0,1050,VERSTAPPEN,205,Sector 2,Q1,1:26.751,0.029870507999999997
0,1051,VERSTAPPEN,205,Sector 2,Q1,1:26.751,0.029870507999999997
0,1052,VERSTAPPEN,202,Sector 2,Q1,1:26.751,0.029870507999999997
0,1053,VERSTAPPEN,200,Sector 2,Q1,1:26.751,0.029870507999999997
0,1054,VERSTAPPEN,200,Sector 2,Q1,1:26.751,0.029870507999999997
0,1055,VERSTAPPEN,197,Sector 2,Q1,1:26.751,0.029870507999999997
0,1056,VERSTAPPEN,195,Sector 2,Q1,1:26.751,0.029870507999999997
0,1057,VERSTAPPEN,195,Sector 2,Q1,1:26.751,0.029870507999999997
0,1058,VERSTAPPEN,195,Sector 2,Q1,1:26.751,0.029870507999999997
0,1059,VERSTAPPEN,191,Sector 2,Q1,1:26.751,0.029870507999999997
0,1060,VERSTAPPEN,191,Sector 2,Q1,1:26.751,0.029870507999999997
0,1061,VERSTAPPEN,187,Sector 2,Q1,1:26.751,0.029870507999999997
0,1062,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1063,VERSTAPPEN,184,Sector 2,Q1,1:26.751,0.029870507999999997
0,1064,VERSTAPPEN,184,Sector 2,Q1,1:26.751,0.029870507999999997
0,1065,VERSTAPPEN,184,Sector 2,Q1,1:26.751,0.029870507999999997
0,1066,VERSTAPPEN,181,Sector 2,Q1,1:26.751,0.029870507999999997
0,1067,VERSTAPPEN,180,Sector 2,Q1,1:26.751,0.029870507999999997
0,1068,VERSTAPPEN,180,Sector 2,Q1,1:26.751,0.029870507999999997
0,1069,VERSTAPPEN,180,Sector 2,Q1,1:26.751,0.029870507999999997
0,1070,VERSTAPPEN,178,Sector 2,Q1,1:26.751,0.029870507999999997
0,1071,VERSTAPPEN,178,Sector 2,Q1,1:26.751,0.029870507999999997
0,1072,VERSTAPPEN,176,Sector 2,Q1,1:26.751,0.029870507999999997
0,1073,VERSTAPPEN,176,Sector 2,Q1,1:26.751,0.029870507999999997
0,1074,VERSTAPPEN,176,Sector 2,Q1,1:26.751,0.029870507999999997
0,1075,VERSTAPPEN,175,Sector 2,Q1,1:26.751,0.029870507999999997
0,1076,VERSTAPPEN,174,Sector 2,Q1,1:26.751,0.029870507999999997
0,1077,VERSTAPPEN,174,Sector 2,Q1,1:26.751,0.029870507999999997
0,1078,VERSTAPPEN,173,Sector 2,Q1,1:26.751,0.029870507999999997
0,1079,VERSTAPPEN,172,Sector 2,Q1,1:26.751,0.029870507999999997
0,1080,VERSTAPPEN,171,Sector 2,Q1,1:26.751,0.029870507999999997
0,1081,VERSTAPPEN,171,Sector 2,Q1,1:26.751,0.029870507999999997
0,1082,VERSTAPPEN,171,Sector 2,Q1,1:26.751,0.029870507999999997
0,1083,VERSTAPPEN,170,Sector 2,Q1,1:26.751,0.029870507999999997
0,1084,VERSTAPPEN,169,Sector 2,Q1,1:26.751,0.029870507999999997
0,1085,VERSTAPPEN,169,Sector 2,Q1,1:26.751,0.029870507999999997
0,1086,VERSTAPPEN,168,Sector 2,Q1,1:26.751,0.029870507999999997
0,1087,VERSTAPPEN,168,Sector 2,Q1,1:26.751,0.029870507999999997
0,1088,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1089,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1090,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1091,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1092,VERSTAPPEN,164,Sector 2,Q1,1:26.751,0.029870507999999997
0,1093,VERSTAPPEN,164,Sector 2,Q1,1:26.751,0.029870507999999997
0,1094,VERSTAPPEN,162,Sector 2,Q1,1:26.751,0.029870507999999997
0,1095,VERSTAPPEN,162,Sector 2,Q1,1:26.751,0.029870507999999997
0,1096,VERSTAPPEN,161,Sector 2,Q1,1:26.751,0.029870507999999997
0,1097,VERSTAPPEN,161,Sector 2,Q1,1:26.751,0.029870507999999997
0,1098,VERSTAPPEN,160,Sector 2,Q1,1:26.751,0.029870507999999997
0,1099,VERSTAPPEN,160,Sector 2,Q1,1:26.751,0.029870507999999997
0,1100,VERSTAPPEN,160,Sector 2,Q1,1:26.751,0.029870507999999997
0,1101,VERSTAPPEN,160,Sector 2,Q1,1:26.751,0.029870507999999997
0,1102,VERSTAPPEN,160,Sector 2,Q1,1:26.751,0.029870507999999997
0,1103,VERSTAPPEN,160,Sector 2,Q1,1:26.751,0.029870507999999997
0,1104,VERSTAPPEN,161,Sector 2,Q1,1:26.751,0.029870507999999997
0,1105,VERSTAPPEN,161,Sector 2,Q1,1:26.751,0.029870507999999997
0,1106,VERSTAPPEN,162,Sector 2,Q1,1:26.751,0.029870507999999997
0,1107,VERSTAPPEN,162,Sector 2,Q1,1:26.751,0.029870507999999997
0,1108,VERSTAPPEN,162,Sector 2,Q1,1:26.751,0.029870507999999997
0,1109,VERSTAPPEN,162,Sector 2,Q1,1:26.751,0.029870507999999997
0,1110,VERSTAPPEN,163,Sector 2,Q1,1:26.751,0.029870507999999997
0,1111,VERSTAPPEN,163,Sector 2,Q1,1:26.751,0.029870507999999997
0,1112,VERSTAPPEN,163,Sector 2,Q1,1:26.751,0.029870507999999997
0,1113,VERSTAPPEN,164,Sector 2,Q1,1:26.751,0.029870507999999997
0,1114,VERSTAPPEN,165,Sector 2,Q1,1:26.751,0.029870507999999997
0,1115,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1116,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1117,VERSTAPPEN,166,Sector 2,Q1,1:26.751,0.029870507999999997
0,1118,VERSTAPPEN,167,Sector 2,Q1,1:26.751,0.029870507999999997
0,1119,VERSTAPPEN,168,Sector 2,Q1,1:26.751,0.029870507999999997
0,1120,VERSTAPPEN,170,Sector 2,Q1,1:26.751,0.029870507999999997
0,1121,VERSTAPPEN,170,Sector 2,Q1,1:26.751,0.029870507999999997
0,1122,VERSTAPPEN,172,Sector 2,Q1,1:26.751,0.029870507999999997
0,1123,VERSTAPPEN,172,Sector 2,Q1,1:26.751,0.029870507999999997
0,1124,VERSTAPPEN,172,Sector 2,Q1,1:26.751,0.029870507999999997
0,1125,VERSTAPPEN,172,Sector 2,Q1,1:26.751,0.029870507999999997
0,1126,VERSTAPPEN,172,Sector 2,Q1,1:26.751,0.029870507999999997
0,1127,VERSTAPPEN,173,Sector 2,Q1,1:26.751,0.029870507999999997
0,1128,VERSTAPPEN,173,Sector 2,Q1,1:26.751,0.029870507999999997
0,1129,VERSTAPPEN,173,Sector 2,Q1,1:26.751,0.029870507999999997
0,1130,VERSTAPPEN,175,Sector 2,Q1,1:26.751,0.029870507999999997
0,1131,VERSTAPPEN,175,Sector 2,Q1,1:26.751,0.029870507999999997
0,1132,VERSTAPPEN,178,Sector 2,Q1,1:26.751,0.029870507999999997
0,1133,VERSTAPPEN,178,Sector 2,Q1,1:26.751,0.029870507999999997
0,1134,VERSTAPPEN,180,Sector 2,Q1,1:26.751,0.029870507999999997
0,1135,VERSTAPPEN,180,Sector 2,Q1,1:26.751,0.029870507999999997
0,1136,VERSTAPPEN,183,Sector 2,Q1,1:26.751,0.029870507999999997
0,1137,VERSTAPPEN,185,Sector 2,Q1,1:26.751,0.029870507999999997
0,1138,VERSTAPPEN,185,Sector 2,Q1,1:26.751,0.029870507999999997
0,1139,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1140,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1141,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1142,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1143,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1144,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1145,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
0,1146,VERSTAPPEN,186,Sector 2,Q1,1:26.751,0.029870507999999997
